,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
2297,59089167456,3453,21.022455723960775,19.70458,22.60062557099714
2298,59089167456,3453,21.022455723960775,19.70458,22.60062557099714
2299,59089167456,3453,21.022455723960775,19.70458,22.60062557099714
2300,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2301,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2302,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2303,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2304,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2305,59089167456,3453,24.178795418033502,19.70458,22.60062557099714
2306,59120171176,3453,22.566868476336968,19.70458,22.566868476336968
2307,59120171176,3453,22.566868476336968,19.70458,22.566868476336968
2308,59154350164,3453,20.85771632092645,19.70458,20.85771632092645
2309,59154350164,3453,20.85771632092645,19.70458,20.85771632092645
2310,59182174276,3453,22.073405304230334,19.70458,21.134205194332967
2311,59182174276,3453,22.073405304230334,19.70458,21.134205194332967
2312,59182174276,3453,22.073405304230334,19.70458,21.134205194332967
2313,59182174276,3453,22.073405304230334,19.70458,21.134205194332967
2314,59182174276,3453,20.1950050844356,19.70458,21.134205194332967
2315,59182174276,3453,20.1950050844356,19.70458,21.134205194332967
2316,59182174276,3453,20.1950050844356,19.70458,21.134205194332967
2317,59182174276,3453,20.1950050844356,19.70458,21.134205194332967
2318,59213172943,3453,23.7050724135106,19.70458,23.7050724135106
2319,59213172943,3453,23.7050724135106,19.70458,23.7050724135106
2320,59216346320,3453,20.550650024991477,19.70458,20.550650024991477
2321,59216346320,3453,20.550650024991477,19.70458,20.550650024991477
2322,59216346320,3453,20.550650024991477,19.70458,20.550650024991477
2323,59216346320,3453,20.550650024991477,19.70458,20.550650024991477
2324,59216346320,3453,20.550650024991477,19.70458,20.550650024991477
2325,59247397625,3453,24.340197856386002,19.70458,24.340197856386002
2326,59247397625,3453,24.340197856386002,19.70458,24.340197856386002
2327,59275195480,3453,25.2673214276632,19.70458,25.2673214276632
2328,59275195480,3453,25.2673214276632,19.70458,25.2673214276632
2329,58965163705,3561,20.214356480694725,20.76353,20.475933434555778
2330,58965163705,3561,20.214356480694725,20.76353,20.475933434555778
2331,58965163705,3561,20.214356480694725,20.76353,20.475933434555778
2332,58965163705,3561,20.214356480694725,20.76353,20.475933434555778
2333,58965163705,3561,20.737510388416833,20.76353,20.475933434555778
2334,58965163705,3561,20.737510388416833,20.76353,20.475933434555778
2335,58965163705,3561,20.737510388416833,20.76353,20.475933434555778
2336,58965163705,3561,20.737510388416833,20.76353,20.475933434555778
2337,58968318637,3561,21.0293368408782,20.76353,20.74186679337747
2338,58968318637,3561,21.0293368408782,20.76353,20.74186679337747
2339,58968318637,3561,21.0293368408782,20.76353,20.74186679337747
2340,58968318637,3561,20.454396745876732,20.76353,20.74186679337747
2341,58968318637,3561,20.454396745876732,20.76353,20.74186679337747
2342,58968318637,3561,20.454396745876732,20.76353,20.74186679337747
2343,59061336338,3561,21.43014068218005,20.76353,21.43014068218005
2344,59061336338,3561,21.43014068218005,20.76353,21.43014068218005
2345,59061336338,3561,21.43014068218005,20.76353,21.43014068218005
2346,59061336338,3561,21.43014068218005,20.76353,21.43014068218005
2347,59120170959,3561,20.216449665250504,20.76353,20.450960415250506
2348,59120170959,3561,20.216449665250504,20.76353,20.450960415250506
2349,59120170959,3561,20.216449665250504,20.76353,20.450960415250506
2350,59120170959,3561,20.685471165250505,20.76353,20.450960415250506
2351,59120170959,3561,20.685471165250505,20.76353,20.450960415250506
2352,59120170959,3561,20.685471165250505,20.76353,20.450960415250506
2353,59123348490,3561,20.21697296138945,20.76353,20.425202451736812
2354,59123348490,3561,20.21697296138945,20.76353,20.425202451736812
2355,59123348490,3561,20.633431942084172,20.76353,20.425202451736812
2356,59123348490,3561,20.633431942084172,20.76353,20.425202451736812
2357,58965164201,3524,26.738217956249525,24.50225,26.738217956249525
2358,58965164604,3524,24.431572925567625,24.50225,24.431572925567625
2359,58965164604,3524,24.431572925567625,24.50225,24.431572925567625
2360,58965164604,3524,24.431572925567625,24.50225,24.431572925567625
2361,58965164604,3524,24.431572925567625,24.50225,24.431572925567625
2362,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2363,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2364,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2365,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2366,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2367,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2368,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2369,59027168696,3524,25.196730752850534,24.50225,25.222151702466853
2370,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2371,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2372,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2373,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2374,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2375,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2376,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2377,59027168696,3524,25.247572652083175,24.50225,25.222151702466853
2378,59058174214,3524,21.44146342962265,24.50225,23.307181941929812
2379,59058174214,3524,21.44146342962265,24.50225,23.307181941929812
2380,59058174214,3524,21.44146342962265,24.50225,23.307181941929812
2381,59058174214,3524,21.44146342962265,24.50225,23.307181941929812
2382,59058174214,3524,25.172900454236974,24.50225,23.307181941929812
2383,59058174214,3524,25.172900454236974,24.50225,23.307181941929812
2384,59058174214,3524,25.172900454236974,24.50225,23.307181941929812
2385,59058174214,3524,25.172900454236974,24.50225,23.307181941929812
2386,59089166619,3524,22.7062217380614,24.50225,22.7062217380614
2387,59089166619,3524,22.7062217380614,24.50225,22.7062217380614
2388,59089166619,3524,22.7062217380614,24.50225,22.7062217380614
2389,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2390,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2391,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2392,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2393,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2394,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2395,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2396,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2397,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2398,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2399,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2400,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2401,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2402,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2403,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2404,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2405,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2406,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2407,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2408,59182170556,3524,25.04397430367733,24.50225,25.329624930345226
2409,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2410,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2411,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2412,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2413,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2414,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2415,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2416,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2417,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2418,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2419,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2420,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2421,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2422,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2423,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2424,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2425,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2426,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2427,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2428,59182170556,3524,25.615275557013124,24.50225,25.329624930345226
2429,59216353326,3524,26.479804866446834,24.50225,26.479804866446834
2430,59216353326,3524,26.479804866446834,24.50225,26.479804866446834
2431,59216353326,3524,26.479804866446834,24.50225,26.479804866446834
2432,59216353326,3524,26.479804866446834,24.50225,26.479804866446834
2433,59244190830,3524,24.2997425916184,24.50225,24.841431177593286
2434,59244190830,3524,24.2997425916184,24.50225,24.841431177593286
2435,59244190830,3524,25.383119763568168,24.50225,24.841431177593286
2436,59244190830,3524,25.383119763568168,24.50225,24.841431177593286
2437,59275196937,3524,24.679956172031584,24.50225,25.188357707484123
2438,59275196937,3524,24.679956172031584,24.50225,25.188357707484123
2439,59275196937,3524,25.696759242936665,24.50225,25.188357707484123
2440,59275196937,3524,25.696759242936665,24.50225,25.188357707484123
2441,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2442,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2443,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2444,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2445,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2446,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2447,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2448,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2449,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2450,59275198394,3524,23.04300409807895,24.50225,23.298384642079142
2451,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2452,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2453,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2454,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2455,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2456,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2457,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2458,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2459,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2460,59275198394,3524,24.431572925567625,24.50225,23.298384642079142
2461,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2462,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2463,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2464,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2465,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2466,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2467,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2468,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2469,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2470,59275198394,3524,19.780511893664702,24.50225,23.298384642079142
2471,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2472,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2473,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2474,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2475,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2476,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2477,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2478,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2479,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2480,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2481,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2482,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2483,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2484,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2485,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2486,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2487,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2488,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2489,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2490,59275198394,3524,25.938449651005293,24.50225,23.298384642079142
2491,58968325085,3525,22.8547064215891,24.93454,24.393619371779565
2492,58968325085,3525,22.8547064215891,24.93454,24.393619371779565
2493,58968325085,3525,22.8547064215891,24.93454,24.393619371779565
2494,58968325085,3525,22.8547064215891,24.93454,24.393619371779565
2495,58968325085,3525,22.8547064215891,24.93454,24.393619371779565
2496,58968325085,3525,24.10526853030549,24.93454,24.393619371779565
2497,58968325085,3525,24.10526853030549,24.93454,24.393619371779565
2498,58968325085,3525,24.10526853030549,24.93454,24.393619371779565
2499,58968325085,3525,24.10526853030549,24.93454,24.393619371779565
2500,58968325085,3525,24.10526853030549,24.93454,24.393619371779565
2501,58968325085,3525,25.536036508759114,24.93454,24.393619371779565
2502,58968325085,3525,25.536036508759114,24.93454,24.393619371779565
2503,58968325085,3525,25.536036508759114,24.93454,24.393619371779565
2504,58968325085,3525,25.536036508759114,24.93454,24.393619371779565
2505,58968325085,3525,25.536036508759114,24.93454,24.393619371779565
2506,58968325085,3525,23.485420143789597,24.93454,24.393619371779565
2507,58968325085,3525,23.485420143789597,24.93454,24.393619371779565
2508,58968325085,3525,23.485420143789597,24.93454,24.393619371779565
2509,58968325085,3525,23.485420143789597,24.93454,24.393619371779565
2510,58968325085,3525,23.485420143789597,24.93454,24.393619371779565
2511,58968325085,3525,25.986665254454522,24.93454,24.393619371779565
2512,58968325085,3525,25.986665254454522,24.93454,24.393619371779565
2513,58968325085,3525,25.986665254454522,24.93454,24.393619371779565
2514,58968325085,3525,25.986665254454522,24.93454,24.393619371779565
2515,58968325085,3525,25.986665254454522,24.93454,24.393619371779565
2516,59123341422,3525,27.563545501458584,24.93454,27.515078176357427
2517,59123341422,3525,27.563545501458584,24.93454,27.515078176357427
2518,59123341422,3525,27.563545501458584,24.93454,27.515078176357427
2519,59123341422,3525,27.563545501458584,24.93454,27.515078176357427
2520,59123341422,3525,27.466610851256274,24.93454,27.515078176357427
2521,59123341422,3525,27.466610851256274,24.93454,27.515078176357427
2522,59123341422,3525,27.466610851256274,24.93454,27.515078176357427
2523,59123341422,3525,27.466610851256274,24.93454,27.515078176357427
2524,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2525,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2526,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2527,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2528,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2529,59151172540,3525,25.560929031161514,24.93454,22.943659037404217
2530,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2531,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2532,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2533,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2534,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2535,59151172540,3525,20.326389043646923,24.93454,22.943659037404217
2536,59154354256,3525,24.857198444543876,24.93454,25.021584774239564
2537,59154354256,3525,24.857198444543876,24.93454,25.021584774239564
2538,59154354256,3525,25.18597110393525,24.93454,25.021584774239564
2539,59154354256,3525,25.18597110393525,24.93454,25.021584774239564
2540,59247398710,3525,24.18475631471549,24.93454,24.724764210814513
2541,59247398710,3525,24.18475631471549,24.93454,24.724764210814513
2542,59247398710,3525,25.264772106913533,24.93454,24.724764210814513
2543,59247398710,3525,25.264772106913533,24.93454,24.724764210814513
2544,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2545,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2546,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2547,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2548,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2549,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2550,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2551,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2552,58968325457,3571,21.769844125874833,21.33071,21.769844125874833
2553,58996169626,3571,19.100711291616932,21.33071,19.100711291616932
2554,58996169626,3571,19.100711291616932,21.33071,19.100711291616932
2555,58996169626,3571,19.100711291616932,21.33071,19.100711291616932
2556,58996169626,3571,19.100711291616932,21.33071,19.100711291616932
2557,58996169626,3571,19.100711291616932,21.33071,19.100711291616932
2558,58996169688,3571,24.780864427078082,21.33071,24.780864427078082
2559,58996169688,3571,24.780864427078082,21.33071,24.780864427078082
2560,58996169688,3571,24.780864427078082,21.33071,24.780864427078082
2561,58999338942,3571,25.566843233579334,21.33071,23.34709532816212
2562,58999338942,3571,25.566843233579334,21.33071,23.34709532816212
2563,58999338942,3571,25.566843233579334,21.33071,23.34709532816212
2564,58999338942,3571,25.566843233579334,21.33071,23.34709532816212
2565,58999338942,3571,26.37275734780023,21.33071,23.34709532816212
2566,58999338942,3571,26.37275734780023,21.33071,23.34709532816212
2567,58999338942,3571,26.37275734780023,21.33071,23.34709532816212
2568,58999338942,3571,26.37275734780023,21.33071,23.34709532816212
2569,58999338942,3571,20.0407476988834,21.33071,23.34709532816212
2570,58999338942,3571,20.0407476988834,21.33071,23.34709532816212
2571,58999338942,3571,20.0407476988834,21.33071,23.34709532816212
2572,58999338942,3571,20.0407476988834,21.33071,23.34709532816212
2573,58999338942,3571,21.4080330323855,21.33071,23.34709532816212
2574,58999338942,3571,21.4080330323855,21.33071,23.34709532816212
2575,58999338942,3571,21.4080330323855,21.33071,23.34709532816212
2576,58999338942,3571,21.4080330323855,21.33071,23.34709532816212
2577,59030332587,3571,22.139987366284053,21.33071,21.770463442550998
2578,59030332587,3571,22.139987366284053,21.33071,21.770463442550998
2579,59030332587,3571,21.400939518817943,21.33071,21.770463442550998
2580,59030332587,3571,21.400939518817943,21.33071,21.770463442550998
2581,59120171269,3571,24.4304879201968,21.33071,22.755164833407655
2582,59120171269,3571,24.4304879201968,21.33071,22.755164833407655
2583,59120171269,3571,24.4304879201968,21.33071,22.755164833407655
2584,59120171269,3571,24.4304879201968,21.33071,22.755164833407655
2585,59120171269,3571,24.8213581638617,21.33071,22.755164833407655
2586,59120171269,3571,24.8213581638617,21.33071,22.755164833407655
2587,59120171269,3571,24.8213581638617,21.33071,22.755164833407655
2588,59120171269,3571,24.8213581638617,21.33071,22.755164833407655
2589,59120171269,3571,20.36820013968294,21.33071,22.755164833407655
2590,59120171269,3571,20.36820013968294,21.33071,22.755164833407655
2591,59120171269,3571,20.36820013968294,21.33071,22.755164833407655
2592,59120171269,3571,20.36820013968294,21.33071,22.755164833407655
2593,59120171269,3571,21.400613109889186,21.33071,22.755164833407655
2594,59120171269,3571,21.400613109889186,21.33071,22.755164833407655
2595,59120171269,3571,21.400613109889186,21.33071,22.755164833407655
2596,59120171269,3571,21.400613109889186,21.33071,22.755164833407655
2597,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2598,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2599,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2600,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2601,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2602,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2603,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2604,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2605,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2606,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2607,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2608,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2609,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2610,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2611,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2612,59154352396,3571,21.154346562906902,21.33071,23.08561311932262
2613,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2614,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2615,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2616,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2617,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2618,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2619,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2620,59154352396,3571,24.583192601156505,21.33071,23.08561311932262
2621,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2622,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2623,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2624,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2625,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2626,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2627,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2628,59154352396,3571,23.51930019390445,21.33071,23.08561311932262
2629,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2630,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2631,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2632,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2633,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2634,59213170494,3571,18.532951994661374,21.33071,21.043314380359497
2635,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2636,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2637,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2638,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2639,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2640,59213170494,3571,23.553676766057624,21.33071,21.043314380359497
2641,58996167766,3513,29.484935749447924,27.88353,28.016263229346812
2642,58996167766,3513,29.484935749447924,27.88353,28.016263229346812
2643,58996167766,3513,29.484935749447924,27.88353,28.016263229346812
2644,58996167766,3513,29.484935749447924,27.88353,28.016263229346812
2645,58996167766,3513,26.547590709245704,27.88353,28.016263229346812
2646,58996167766,3513,26.547590709245704,27.88353,28.016263229346812
2647,58996167766,3513,26.547590709245704,27.88353,28.016263229346812
2648,58996167766,3513,26.547590709245704,27.88353,28.016263229346812
2649,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2650,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2651,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2652,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2653,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2654,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2655,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2656,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2657,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2658,59030331440,3513,20.741945479071518,27.88353,20.741945479071518
2659,59120169657,3513,31.295033027828,27.88353,29.734003653978625
2660,59120169657,3513,31.295033027828,27.88353,29.734003653978625
2661,59120169657,3513,28.172974280129246,27.88353,29.734003653978625
2662,59120169657,3513,28.172974280129246,27.88353,29.734003653978625
2663,59185339004,3513,26.3198609992639,27.88353,29.350647078766194
2664,59185339004,3513,26.3198609992639,27.88353,29.350647078766194
2665,59185339004,3513,26.3198609992639,27.88353,29.350647078766194
2666,59185339004,3513,32.38143315826849,27.88353,29.350647078766194
2667,59185339004,3513,32.38143315826849,27.88353,29.350647078766194
2668,59185339004,3513,32.38143315826849,27.88353,29.350647078766194
2669,58996168789,3583,26.4613736817331,24.34998,25.354213737142786
2670,58996168789,3583,26.4613736817331,24.34998,25.354213737142786
2671,58996168789,3583,26.4613736817331,24.34998,25.354213737142786
2672,58996168789,3583,26.4613736817331,24.34998,25.354213737142786
2673,58996168789,3583,26.4613736817331,24.34998,25.354213737142786
2674,58996168789,3583,24.247053792552467,24.34998,25.354213737142786
2675,58996168789,3583,24.247053792552467,24.34998,25.354213737142786
2676,58996168789,3583,24.247053792552467,24.34998,25.354213737142786
2677,58996168789,3583,24.247053792552467,24.34998,25.354213737142786
2678,58996168789,3583,24.247053792552467,24.34998,25.354213737142786
2679,59027169192,3583,22.000728939623826,24.34998,23.144786834767388
2680,59027169192,3583,22.000728939623826,24.34998,23.144786834767388
2681,59027169192,3583,22.000728939623826,24.34998,23.144786834767388
2682,59027169192,3583,22.000728939623826,24.34998,23.144786834767388
2683,59027169192,3583,22.000728939623826,24.34998,23.144786834767388
2684,59027169192,3583,24.28884472991095,24.34998,23.144786834767388
2685,59027169192,3583,24.28884472991095,24.34998,23.144786834767388
2686,59027169192,3583,24.28884472991095,24.34998,23.144786834767388
2687,59027169192,3583,24.28884472991095,24.34998,23.144786834767388
2688,59027169192,3583,24.28884472991095,24.34998,23.144786834767388
2689,58996171796,3562,21.115517618007267,20.21174,21.774001068690236
2690,58996171796,3562,21.115517618007267,20.21174,21.774001068690236
2691,58996171796,3562,22.432484519373205,20.21174,21.774001068690236
2692,58996171796,3562,22.432484519373205,20.21174,21.774001068690236
2693,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2694,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2695,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2696,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2697,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2698,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2699,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2700,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2701,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2702,59182173408,3562,19.59003297671095,20.21174,20.40588387959474
2703,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2704,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2705,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2706,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2707,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2708,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2709,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2710,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2711,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2712,59182173408,3562,20.210875079822532,20.21174,20.40588387959474
2713,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2714,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2715,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2716,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2717,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2718,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2719,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2720,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2721,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2722,59182173408,3562,21.488972339778883,20.21174,20.40588387959474
2723,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2724,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2725,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2726,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2727,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2728,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2729,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2730,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2731,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
2732,59182173408,3562,19.552745133024736,20.21174,20.40588387959474
