,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
3410,58999626033,1062,28.19589402364095,24.89436,26.68883080082734
3411,58999626033,1062,25.181767578013734,24.89436,26.68883080082734
3412,58999626033,1062,25.181767578013734,24.89436,26.68883080082734
3413,58999626033,1062,25.181767578013734,24.89436,26.68883080082734
3414,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3415,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3416,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3417,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3418,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3419,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3420,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3421,58999636139,1062,25.371838941268926,24.89436,25.371838941268926
3422,59061620639,1062,25.56716292668557,24.89436,25.3767212756185
3423,59061620639,1062,25.56716292668557,24.89436,25.3767212756185
3424,59061620639,1062,25.18627962455143,24.89436,25.3767212756185
3425,59061620639,1062,25.18627962455143,24.89436,25.3767212756185
3426,59151197278,1062,25.08917542583325,24.89436,24.535614867344588
3427,59151197278,1062,25.08917542583325,24.89436,24.535614867344588
3428,59151197278,1062,25.08917542583325,24.89436,24.535614867344588
3429,59151197278,1062,23.771227087314674,24.89436,24.535614867344588
3430,59151197278,1062,23.771227087314674,24.89436,24.535614867344588
3431,59151197278,1062,23.771227087314674,24.89436,24.535614867344588
3432,59151197278,1062,24.746442088885836,24.89436,24.535614867344588
3433,59151197278,1062,24.746442088885836,24.89436,24.535614867344588
3434,59151197278,1062,24.746442088885836,24.89436,24.535614867344588
3435,59182185467,1062,25.393242070488448,24.89436,25.393242070488448
3436,59182185467,1062,25.393242070488448,24.89436,25.393242070488448
3437,59182185467,1062,25.393242070488448,24.89436,25.393242070488448
3438,59182185467,1062,25.393242070488448,24.89436,25.393242070488448
3439,59275216281,1062,26.321580777661875,24.89436,25.682176098887215
3440,59275216281,1062,26.321580777661875,24.89436,25.682176098887215
3441,59275216281,1062,26.321580777661875,24.89436,25.682176098887215
3442,59275216281,1062,26.321580777661875,24.89436,25.682176098887215
3443,59275216281,1062,26.321580777661875,24.89436,25.682176098887215
3444,59275216281,1062,24.68961400686248,24.89436,25.682176098887215
3445,59275216281,1062,24.68961400686248,24.89436,25.682176098887215
3446,59275216281,1062,24.68961400686248,24.89436,25.682176098887215
3447,59275216281,1062,24.68961400686248,24.89436,25.682176098887215
3448,59275216281,1062,24.68961400686248,24.89436,25.682176098887215
3449,59275216281,1062,26.0353335121373,24.89436,25.682176098887215
3450,59275216281,1062,26.0353335121373,24.89436,25.682176098887215
3451,59275216281,1062,26.0353335121373,24.89436,25.682176098887215
3452,59275216281,1062,26.0353335121373,24.89436,25.682176098887215
3453,59275216281,1062,26.0353335121373,24.89436,25.682176098887215
3454,59027182925,1015,23.4062580755361,24.44014,23.967345800499075
3455,59027182925,1015,23.4062580755361,24.44014,23.967345800499075
3456,59027182925,1015,24.52843352546205,24.44014,23.967345800499075
3457,59027182925,1015,24.52843352546205,24.44014,23.967345800499075
3458,59027186924,1015,24.597800810408167,24.44014,25.440221896317194
3459,59027186924,1015,24.597800810408167,24.44014,25.440221896317194
3460,59027186924,1015,24.597800810408167,24.44014,25.440221896317194
3461,59027186924,1015,24.597800810408167,24.44014,25.440221896317194
3462,59027186924,1015,24.597800810408167,24.44014,25.440221896317194
3463,59027186924,1015,28.56552701968905,24.44014,25.440221896317194
3464,59027186924,1015,28.56552701968905,24.44014,25.440221896317194
3465,59027186924,1015,28.56552701968905,24.44014,25.440221896317194
3466,59027186924,1015,28.56552701968905,24.44014,25.440221896317194
3467,59027186924,1015,28.56552701968905,24.44014,25.440221896317194
3468,59027186924,1015,24.908135601143826,24.44014,25.440221896317194
3469,59027186924,1015,24.908135601143826,24.44014,25.440221896317194
3470,59027186924,1015,24.908135601143826,24.44014,25.440221896317194
3471,59027186924,1015,24.908135601143826,24.44014,25.440221896317194
3472,59027186924,1015,24.908135601143826,24.44014,25.440221896317194
3473,59027186924,1015,24.54358310780612,24.44014,25.440221896317194
3474,59027186924,1015,24.54358310780612,24.44014,25.440221896317194
3475,59027186924,1015,24.54358310780612,24.44014,25.440221896317194
3476,59027186924,1015,24.54358310780612,24.44014,25.440221896317194
3477,59027186924,1015,24.54358310780612,24.44014,25.440221896317194
3478,59027186924,1015,24.5860629425388,24.44014,25.440221896317194
3479,59027186924,1015,24.5860629425388,24.44014,25.440221896317194
3480,59027186924,1015,24.5860629425388,24.44014,25.440221896317194
3481,59027186924,1015,24.5860629425388,24.44014,25.440221896317194
3482,59027186924,1015,24.5860629425388,24.44014,25.440221896317194
3483,59058191791,1015,25.79973600228908,24.44014,25.79973600228908
3484,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3485,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3486,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3487,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3488,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3489,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3490,59089189466,1015,23.61989871655715,24.44014,26.269232796752554
3491,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3492,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3493,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3494,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3495,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3496,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3497,59089189466,1015,24.75211539240651,24.44014,26.269232796752554
3498,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3499,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3500,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3501,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3502,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3503,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3504,59089189466,1015,31.9675556854361,24.44014,26.269232796752554
3505,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3506,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3507,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3508,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3509,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3510,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3511,59089189466,1015,26.201308718931195,24.44014,26.269232796752554
3512,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3513,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3514,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3515,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3516,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3517,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3518,59089189466,1015,24.805285470431855,24.44014,26.269232796752554
3519,59151189900,1015,28.451203099388863,24.44014,28.451203099388863
3520,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3521,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3522,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3523,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3524,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3525,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3526,59182195976,1015,28.117229498690424,24.44014,26.086870586565514
3527,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3528,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3529,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3530,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3531,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3532,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3533,59182195976,1015,24.648035005718732,24.44014,26.086870586565514
3534,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3535,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3536,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3537,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3538,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3539,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3540,59182195976,1015,26.635974563158733,24.44014,26.086870586565514
3541,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3542,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3543,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3544,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3545,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3546,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3547,59182195976,1015,24.94624327869415,24.44014,26.086870586565514
3548,59185632016,1015,25.793775672288817,24.44014,25.33577126767168
3549,59185632016,1015,25.793775672288817,24.44014,25.33577126767168
3550,59185632016,1015,25.793775672288817,24.44014,25.33577126767168
3551,59185632016,1015,25.793775672288817,24.44014,25.33577126767168
3552,59185632016,1015,24.87776686305455,24.44014,25.33577126767168
3553,59185632016,1015,24.87776686305455,24.44014,25.33577126767168
3554,59185632016,1015,24.87776686305455,24.44014,25.33577126767168
3555,59185632016,1015,24.87776686305455,24.44014,25.33577126767168
3556,59185633349,1015,25.79749742431965,24.44014,25.728145842865995
3557,59185633349,1015,25.79749742431965,24.44014,25.728145842865995
3558,59185633349,1015,25.79749742431965,24.44014,25.728145842865995
3559,59185633349,1015,22.906012691845365,24.44014,25.728145842865995
3560,59185633349,1015,22.906012691845365,24.44014,25.728145842865995
3561,59185633349,1015,22.906012691845365,24.44014,25.728145842865995
3562,59185633349,1015,28.480927412432962,24.44014,25.728145842865995
3563,59185633349,1015,28.480927412432962,24.44014,25.728145842865995
3564,59185633349,1015,28.480927412432962,24.44014,25.728145842865995
3565,59244220962,1015,25.710042696151735,24.44014,25.18919930758582
3566,59244220962,1015,25.710042696151735,24.44014,25.18919930758582
3567,59244220962,1015,25.710042696151735,24.44014,25.18919930758582
3568,59244220962,1015,25.710042696151735,24.44014,25.18919930758582
3569,59244220962,1015,25.710042696151735,24.44014,25.18919930758582
3570,59244220962,1015,24.668355919019906,24.44014,25.18919930758582
3571,59244220962,1015,24.668355919019906,24.44014,25.18919930758582
3572,59244220962,1015,24.668355919019906,24.44014,25.18919930758582
3573,59244220962,1015,24.668355919019906,24.44014,25.18919930758582
3574,59244220962,1015,24.668355919019906,24.44014,25.18919930758582
3575,59247807972,1015,23.666289339168376,24.44014,24.00671366887825
3576,59247807972,1015,23.666289339168376,24.44014,24.00671366887825
3577,59247807972,1015,23.666289339168376,24.44014,24.00671366887825
3578,59247807972,1015,23.666289339168376,24.44014,24.00671366887825
3579,59247807972,1015,23.7191477440813,24.44014,24.00671366887825
3580,59247807972,1015,23.7191477440813,24.44014,24.00671366887825
3581,59247807972,1015,23.7191477440813,24.44014,24.00671366887825
3582,59247807972,1015,23.7191477440813,24.44014,24.00671366887825
3583,59247807972,1015,24.634703923385068,24.44014,24.00671366887825
3584,59247807972,1015,24.634703923385068,24.44014,24.00671366887825
3585,59247807972,1015,24.634703923385068,24.44014,24.00671366887825
3586,59247807972,1015,24.634703923385068,24.44014,24.00671366887825
3587,59247808933,1015,22.906012691845365,24.44014,23.68779193349969
3588,59247808933,1015,22.906012691845365,24.44014,23.68779193349969
3589,59247808933,1015,24.469571175154016,24.44014,23.68779193349969
3590,59247808933,1015,24.469571175154016,24.44014,23.68779193349969
3591,59027184537,1022,22.11536674609105,19.95691,22.11536674609105
3592,59027189280,1082,24.692737453667526,21.95778,24.692737453667526
3593,59027189280,1082,24.692737453667526,21.95778,24.692737453667526
3594,59027189280,1082,24.692737453667526,21.95778,24.692737453667526
3595,59058188629,1082,24.770405648525777,21.95778,25.179500301138564
3596,59058188629,1082,24.770405648525777,21.95778,25.179500301138564
3597,59058188629,1082,24.770405648525777,21.95778,25.179500301138564
3598,59058188629,1082,24.770405648525777,21.95778,25.179500301138564
3599,59058188629,1082,25.58859495375135,21.95778,25.179500301138564
3600,59058188629,1082,25.58859495375135,21.95778,25.179500301138564
3601,59058188629,1082,25.58859495375135,21.95778,25.179500301138564
3602,59058188629,1082,25.58859495375135,21.95778,25.179500301138564
3603,59244214669,1082,21.971114344126384,21.95778,21.971114344126384
3604,59247830540,1082,23.948932724812835,21.95778,23.948932724812835
3605,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3606,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3607,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3608,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3609,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3610,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3611,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3612,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3613,59030594568,1035,23.625491324474297,23.46213,23.625491324474297
3614,59092603527,1035,21.193484684930706,23.46213,22.126223198986395
3615,59092603527,1035,21.193484684930706,23.46213,22.126223198986395
3616,59092603527,1035,21.193484684930706,23.46213,22.126223198986395
3617,59092603527,1035,23.05896171304208,23.46213,22.126223198986395
3618,59092603527,1035,23.05896171304208,23.46213,22.126223198986395
3619,59092603527,1035,23.05896171304208,23.46213,22.126223198986395
3620,59185617787,1035,23.01312096689275,23.46213,22.03666047052863
3621,59185617787,1035,23.01312096689275,23.46213,22.03666047052863
3622,59185617787,1035,23.01312096689275,23.46213,22.03666047052863
3623,59185617787,1035,20.236175891914375,23.46213,22.03666047052863
3624,59185617787,1035,20.236175891914375,23.46213,22.03666047052863
3625,59185617787,1035,20.236175891914375,23.46213,22.03666047052863
3626,59185617787,1035,22.86068455277877,23.46213,22.03666047052863
3627,59185617787,1035,22.86068455277877,23.46213,22.03666047052863
3628,59185617787,1035,22.86068455277877,23.46213,22.03666047052863
3629,59244209492,1035,24.691611802793,23.46213,24.43238644503462
3630,59244209492,1035,24.691611802793,23.46213,24.43238644503462
3631,59244209492,1035,24.691611802793,23.46213,24.43238644503462
3632,59244209492,1035,24.691611802793,23.46213,24.43238644503462
3633,59244209492,1035,24.691611802793,23.46213,24.43238644503462
3634,59244209492,1035,24.502227512613935,23.46213,24.43238644503462
3635,59244209492,1035,24.502227512613935,23.46213,24.43238644503462
3636,59244209492,1035,24.502227512613935,23.46213,24.43238644503462
3637,59244209492,1035,24.502227512613935,23.46213,24.43238644503462
